timestamp,value
2018-06-17T23:00:00Z,40470
2018-06-18T23:00:00Z,40505
2018-06-19T23:00:00Z,40529
2018-06-20T23:00:00Z,40562
2018-06-21T23:00:00Z,40599
2018-06-22T23:00:00Z,40601
2018-06-23T23:00:00Z,40635
2018-06-24T23:00:00Z,40636
2018-06-25T23:00:00Z,40637
2018-06-26T23:00:00Z,40640
2018-06-27T23:00:00Z,40643
2018-06-28T23:00:00Z,40659
2018-06-29T23:00:00Z,40676
2018-06-30T23:00:00Z,40679
2018-07-01T23:00:00Z,40693
2018-07-02T23:00:00Z,40697
2018-07-03T23:00:00Z,40700
2018-07-04T23:00:00Z,40709
2018-07-05T23:00:00Z,40715
2018-07-06T23:00:00Z,40715
2018-07-07T23:00:00Z,40735
2018-07-08T23:00:00Z,40746
2018-07-09T23:00:00Z,40759
2018-07-10T23:00:00Z,40761
2018-07-11T23:00:00Z,40762
2018-07-12T23:00:00Z,40762
2018-07-13T23:00:00Z,40765
2018-07-14T23:00:00Z,40780
2018-07-15T23:00:00Z,40779
2018-07-16T23:00:00Z,40779
2018-07-17T23:00:00Z,40779
2018-07-18T23:00:00Z,40779
2018-07-19T23:00:00Z,40779
2018-07-20T23:00:00Z,40779
2018-07-21T23:00:00Z,40777
2018-07-22T23:00:00Z,40775
2018-07-23T23:00:00Z,40777
2018-07-24T23:00:00Z,40777
2018-07-25T23:00:00Z,40783
2018-07-26T23:00:00Z,40826
2018-07-27T23:00:00Z,40826
2018-07-28T23:00:00Z,40844
2018-07-29T23:00:00Z,40845
2018-07-30T23:00:00Z,40863
2018-07-31T23:00:00Z,40926
2018-08-01T23:00:00Z,40932
2018-08-02T23:00:00Z,40932
2018-08-03T23:00:00Z,40933
2018-08-04T23:00:00Z,40948
2018-08-05T23:00:00Z,40948
2018-08-06T23:00:00Z,40954
2018-08-07T23:00:00Z,40955
2018-08-08T23:00:00Z,41009
2018-08-09T23:00:00Z,41068
2018-08-10T23:00:00Z,41152
2018-08-11T23:00:00Z,41157
2018-08-12T23:00:00Z,41183
2018-08-13T23:00:00Z,41188
2018-08-14T23:00:00Z,41189
2018-08-15T23:00:00Z,41196
2018-08-16T23:00:00Z,41227
2018-08-17T23:00:00Z,41229
2018-08-18T23:00:00Z,41230
2018-08-19T23:00:00Z,41207
2018-08-20T23:00:00Z,41218
2018-08-21T23:00:00Z,41248
2018-08-22T23:00:00Z,41270
2018-08-23T23:00:00Z,41270
2018-08-24T23:00:00Z,41281
2018-08-25T23:00:00Z,41285
2018-08-26T23:00:00Z,41285
2018-08-27T23:00:00Z,41285
2018-08-28T23:00:00Z,41285
2018-08-29T23:00:00Z,41295
2018-08-30T23:00:00Z,41453
2018-08-31T23:00:00Z,41474
2018-09-01T23:00:00Z,41568
2018-09-02T23:00:00Z,41590
2018-09-03T23:00:00Z,41593
2018-09-04T23:00:00Z,41593
2018-09-05T23:00:00Z,41600
2018-09-06T23:00:00Z,41600
2018-09-07T23:00:00Z,41599
2018-09-08T23:00:00Z,41625
2018-09-09T23:00:00Z,41648
2018-09-10T23:00:00Z,41683
2018-09-11T23:00:00Z,41745
2018-09-12T23:00:00Z,41785
2018-09-13T23:00:00Z,41788
2018-09-14T23:00:00Z,41793
2018-09-15T23:00:00Z,41862
2018-09-16T23:00:00Z,41878
2018-09-17T23:00:00Z,41898
2018-09-18T23:00:00Z,41911
2018-09-19T23:00:00Z,41929
2018-09-20T23:00:00Z,41941
2018-09-21T23:00:00Z,41956
2018-09-22T23:00:00Z,41966
2018-09-23T23:00:00Z,42015
2018-09-24T23:00:00Z,42042
2018-09-25T23:00:00Z,42046
2018-09-26T23:00:00Z,42046
2018-09-27T23:00:00Z,42047
2018-09-28T23:00:00Z,42044
2018-09-29T23:00:00Z,42077
2018-09-30T23:00:00Z,42100
2018-10-01T23:00:00Z,42102
2018-10-02T23:00:00Z,42148
2018-10-03T23:00:00Z,42146
2018-10-04T23:00:00Z,42148
2018-10-05T23:00:00Z,42161
2018-10-06T23:00:00Z,42175
2018-10-07T23:00:00Z,42197
2018-10-08T23:00:00Z,42228
2018-10-09T23:00:00Z,42234
2018-10-10T23:00:00Z,42244
2018-10-11T23:00:00Z,42247
2018-10-12T23:00:00Z,42274
2018-10-13T23:00:00Z,42278
2018-10-14T23:00:00Z,42311
2018-10-15T23:00:00Z,42322
2018-10-16T23:00:00Z,42332
2018-10-17T23:00:00Z,42367
2018-10-18T23:00:00Z,42459
2018-10-19T23:00:00Z,42494
2018-10-20T23:00:00Z,42598
2018-10-21T23:00:00Z,42750
2018-10-22T23:00:00Z,42860
2018-10-23T23:00:00Z,42864
2018-10-24T23:00:00Z,42908
2018-10-25T23:00:00Z,42920
2018-10-26T23:00:00Z,43035
2018-10-27T23:00:00Z,43083
2018-10-28T23:00:00Z,43089
2018-10-29T23:00:00Z,43106
2018-10-30T23:00:00Z,43109
2018-10-31T23:00:00Z,43110
2018-11-01T23:00:00Z,43110
2018-11-02T23:00:00Z,43160
2018-11-03T23:00:00Z,43188
2018-11-04T23:00:00Z,43192
2018-11-05T23:00:00Z,43192
2018-11-06T23:00:00Z,43213
2018-11-07T23:00:00Z,43292
2018-11-08T23:00:00Z,43302
2018-11-09T23:00:00Z,43306
2018-11-10T23:00:00Z,43351
2018-11-11T23:00:00Z,43388
2018-11-12T23:00:00Z,43399
2018-11-13T23:00:00Z,43401
2018-11-14T23:00:00Z,43403
2018-11-15T23:00:00Z,43409
2018-11-16T23:00:00Z,43441
2018-11-17T23:00:00Z,43461
2018-11-18T23:00:00Z,43461
2018-11-19T23:00:00Z,43505
2018-11-20T23:00:00Z,43511
2018-11-21T23:00:00Z,43542
2018-11-22T23:00:00Z,43580
2018-11-23T23:00:00Z,43581
2018-11-24T23:00:00Z,43581
2018-11-25T23:00:00Z,43581
2018-11-26T23:00:00Z,43582
2018-11-27T23:00:00Z,43583
2018-11-28T23:00:00Z,43582
2018-11-29T23:00:00Z,43582
2018-11-30T23:00:00Z,43586
2018-12-01T23:00:00Z,43830
2018-12-02T23:00:00Z,43830
2018-12-03T23:00:00Z,43868
2018-12-04T23:00:00Z,43867
2018-12-05T23:00:00Z,43911
2018-12-06T23:00:00Z,43919
2018-12-07T23:00:00Z,43919
2018-12-08T23:00:00Z,43922
2018-12-09T23:00:00Z,43931
2018-12-10T23:00:00Z,43937
2018-12-11T23:00:00Z,43940
2018-12-12T23:00:00Z,43957
2018-12-13T23:00:00Z,43957
2018-12-14T23:00:00Z,43964
2018-12-15T23:00:00Z,44028
2018-12-16T23:00:00Z,44036
2018-12-17T23:00:00Z,44080
2018-12-18T23:00:00Z,44082
2018-12-19T23:00:00Z,44087
2018-12-20T23:00:00Z,44091
2018-12-21T23:00:00Z,44096
2018-12-22T23:00:00Z,44096
2018-12-23T23:00:00Z,44136
2018-12-24T23:00:00Z,44142
2018-12-25T23:00:00Z,44215
2018-12-26T23:00:00Z,44225
2018-12-27T23:00:00Z,44235
2018-12-28T23:00:00Z,44248
2018-12-29T23:00:00Z,44258
2018-12-30T23:00:00Z,44266
2018-12-31T23:00:00Z,44275
2019-01-01T23:00:00Z,44276
2019-01-02T23:00:00Z,44279
2019-01-03T23:00:00Z,44299
2019-01-04T23:00:00Z,44315
2019-01-05T23:00:00Z,44316
2019-01-06T23:00:00Z,44504
2019-01-07T23:00:00Z,44504
2019-01-08T23:00:00Z,44505
2019-01-09T23:00:00Z,44797
2019-01-10T23:00:00Z,44806
2019-01-11T23:00:00Z,44807
2019-01-12T23:00:00Z,44812
2019-01-13T23:00:00Z,44818
2019-01-14T23:00:00Z,44850
2019-01-15T23:00:00Z,44863
2019-01-16T23:00:00Z,44865
2019-01-17T23:00:00Z,44867
2019-01-18T23:00:00Z,44866
2019-01-19T23:00:00Z,45442
2019-01-20T23:00:00Z,45444
2019-01-21T23:00:00Z,45455
2019-01-22T23:00:00Z,45478
2019-01-23T23:00:00Z,45483
2019-01-24T23:00:00Z,45511
2019-01-25T23:00:00Z,45604
2019-01-26T23:00:00Z,45615
2019-01-27T23:00:00Z,45619
2019-01-28T23:00:00Z,45619
2019-01-29T23:00:00Z,45624
2019-01-30T23:00:00Z,45636
2019-01-31T23:00:00Z,45636
2019-02-01T23:00:00Z,45636
2019-02-02T23:00:00Z,45636
2019-02-03T23:00:00Z,45637
2019-02-04T23:00:00Z,45637
2019-02-05T23:00:00Z,45685
2019-02-06T23:00:00Z,45685
2019-02-07T23:00:00Z,45692
2019-02-08T23:00:00Z,45692
2019-02-09T23:00:00Z,45692
2019-02-10T23:00:00Z,45692
2019-02-11T23:00:00Z,45692
2019-02-12T23:00:00Z,45692
2019-02-13T23:00:00Z,45694
2019-02-14T23:00:00Z,45694
2019-02-15T23:00:00Z,45694
2019-02-16T23:00:00Z,45694
2019-02-17T23:00:00Z,45694
2019-02-18T23:00:00Z,45701
2019-02-19T23:00:00Z,45708
2019-02-20T23:00:00Z,45714
2019-02-21T23:00:00Z,45716
2019-02-22T23:00:00Z,45717
2019-02-23T23:00:00Z,45729
2019-02-24T23:00:00Z,45736
2019-02-25T23:00:00Z,45740
2019-02-26T23:00:00Z,45740
2019-02-27T23:00:00Z,45742
2019-02-28T23:00:00Z,45742
2019-03-01T23:00:00Z,45742
2019-03-02T23:00:00Z,45742
2019-03-03T23:00:00Z,45744
2019-03-04T23:00:00Z,45745
2019-03-05T23:00:00Z,45753
2019-03-06T23:00:00Z,45753
2019-03-07T23:00:00Z,45761
2019-03-08T23:00:00Z,45762
2019-03-09T23:00:00Z,45766
2019-03-10T23:00:00Z,46300
2019-03-11T23:00:00Z,46297
2019-03-12T23:00:00Z,46297
2019-03-13T23:00:00Z,46300
2019-03-14T23:00:00Z,46303
2019-03-15T23:00:00Z,46305
2019-03-16T23:00:00Z,46313
2019-03-17T23:00:00Z,46322
2019-03-18T23:00:00Z,46332
2019-03-19T23:00:00Z,46373
2019-03-20T23:00:00Z,46765
2019-03-21T23:00:00Z,46765
2019-03-22T23:00:00Z,46762
2019-03-23T23:00:00Z,47053
2019-03-24T23:00:00Z,47726
2019-03-25T23:00:00Z,47740
2019-03-26T23:00:00Z,47753
2019-03-27T23:00:00Z,47753
2019-03-28T23:00:00Z,47752
2019-03-29T23:00:00Z,47752
2019-03-30T23:00:00Z,47756
2019-03-31T23:00:00Z,47761
2019-04-01T23:00:00Z,47762
2019-04-02T23:00:00Z,47772
2019-04-03T23:00:00Z,47772
2019-04-04T23:00:00Z,47781
2019-04-05T23:00:00Z,47788
2019-04-06T23:00:00Z,47791
2019-04-07T23:00:00Z,47792
2019-04-08T23:00:00Z,47794
2019-04-09T23:00:00Z,48149
2019-04-10T23:00:00Z,48149
2019-04-11T23:00:00Z,48148
2019-04-12T23:00:00Z,49036
2019-04-13T23:00:00Z,49907
2019-04-14T23:00:00Z,50126
2019-04-15T23:00:00Z,50126
2019-04-16T23:00:00Z,50126
2019-04-17T23:00:00Z,50126
2019-04-18T23:00:00Z,50127
2019-04-19T23:00:00Z,50127
2019-04-20T23:00:00Z,50144
2019-04-21T23:00:00Z,50145
2019-04-22T23:00:00Z,50145
2019-04-23T23:00:00Z,50145
2019-04-24T23:00:00Z,50145
2019-04-25T23:00:00Z,50150
2019-04-26T23:00:00Z,50150
2019-04-27T23:00:00Z,50149
2019-04-28T23:00:00Z,50144
2019-04-29T23:00:00Z,50148
2019-04-30T23:00:00Z,51520
2019-05-01T23:00:00Z,54533
2019-05-02T23:00:00Z,54538
2019-05-03T23:00:00Z,56330
2019-05-04T23:00:00Z,56336
2019-05-05T23:00:00Z,57112
2019-05-06T23:00:00Z,57148
2019-05-07T23:00:00Z,62479
2019-05-08T23:00:00Z,69054
2019-05-09T23:00:00Z,70936
2019-05-10T23:00:00Z,70936
2019-05-11T23:00:00Z,70937
2019-05-12T23:00:00Z,70975
2019-05-13T23:00:00Z,70986
2019-05-14T23:00:00Z,70986
2019-05-15T23:00:00Z,71013
2019-05-16T23:00:00Z,71044
2019-05-17T23:00:00Z,71047
2019-05-18T23:00:00Z,71050
2019-05-19T23:00:00Z,71614
2019-05-20T23:00:00Z,71989
2019-05-21T23:00:00Z,75512
2019-05-22T23:00:00Z,86077
2019-05-23T23:00:00Z,86975
2019-05-24T23:00:00Z,87068
2019-05-25T23:00:00Z,88995
2019-05-26T23:00:00Z,89005
2019-05-27T23:00:00Z,89005
2019-05-28T23:00:00Z,89009
2019-05-29T23:00:00Z,89009
2019-05-30T23:00:00Z,89014
2019-05-31T23:00:00Z,89017
2019-06-01T23:00:00Z,89021
2019-06-02T23:00:00Z,89025
2019-06-03T23:00:00Z,89033
2019-06-04T23:00:00Z,89038
2019-06-05T23:00:00Z,106506
2019-06-06T23:00:00Z,127489
2019-06-07T23:00:00Z,133641
2019-06-08T23:00:00Z,133655
2019-06-09T23:00:00Z,133669
2019-06-10T23:00:00Z,133670
2019-06-11T23:00:00Z,133669
2019-06-12T23:00:00Z,133681
2019-06-13T23:00:00Z,133682
2019-06-14T23:00:00Z,133699
2019-06-15T23:00:00Z,133699
2019-06-16T23:00:00Z,133699
2019-06-17T23:00:00Z,133812
2019-06-18T23:00:00Z,133823
2019-06-19T23:00:00Z,133825
2019-06-20T23:00:00Z,133845
2019-06-21T23:00:00Z,133854
2019-06-22T23:00:00Z,133861
2019-06-23T23:00:00Z,133885
2019-06-24T23:00:00Z,133919
2019-06-25T23:00:00Z,133925
2019-06-26T23:00:00Z,133933
2019-06-27T23:00:00Z,133938
2019-06-28T23:00:00Z,133939
2019-06-29T23:00:00Z,133988
2019-06-30T23:00:00Z,133992
2019-07-01T23:00:00Z,133991
2019-07-02T23:00:00Z,133998
2019-07-03T23:00:00Z,134001
2019-07-04T23:00:00Z,134012
2019-07-05T23:00:00Z,134023
2019-07-06T23:00:00Z,134028
2019-07-07T23:00:00Z,134035
2019-07-08T23:00:00Z,134055
2019-07-09T23:00:00Z,134156
2019-07-10T23:00:00Z,134161
2019-07-11T23:00:00Z,134193
2019-07-12T23:00:00Z,134205
2019-07-13T23:00:00Z,134221
2019-07-14T23:00:00Z,152294
2019-07-15T23:00:00Z,152311
2019-07-16T23:00:00Z,166324
2019-07-17T23:00:00Z,182237
2019-07-18T23:00:00Z,203635
2019-07-19T23:00:00Z,203673
2019-07-20T23:00:00Z,203685
2019-07-21T23:00:00Z,203684
2019-07-22T23:00:00Z,203682
2019-07-23T23:00:00Z,203688
2019-07-24T23:00:00Z,203701
2019-07-25T23:00:00Z,203727
2019-07-26T23:00:00Z,203731
2019-07-27T23:00:00Z,203735
2019-07-28T23:00:00Z,203742
2019-07-29T23:00:00Z,203744
2019-07-30T23:00:00Z,203779
2019-07-31T23:00:00Z,235069
2019-08-01T23:00:00Z,246757
2019-08-02T23:00:00Z,255976
2019-08-03T23:00:00Z,261642
2019-08-04T23:00:00Z,261644
2019-08-05T23:00:00Z,266787
2019-08-06T23:00:00Z,276627
2019-08-07T23:00:00Z,292619
2019-08-08T23:00:00Z,292607
2019-08-09T23:00:00Z,292616
2019-08-10T23:00:00Z,292616
2019-08-11T23:00:00Z,292617
2019-08-12T23:00:00Z,292617
2019-08-13T23:00:00Z,312202
2019-08-14T23:00:00Z,312201
2019-08-15T23:00:00Z,312201
2019-08-16T23:00:00Z,312200
2019-08-17T23:00:00Z,312201
2019-08-18T23:00:00Z,312233
2019-08-19T23:00:00Z,312236
2019-08-20T23:00:00Z,312239
2019-08-21T23:00:00Z,312233
2019-08-22T23:00:00Z,312226
2019-08-23T23:00:00Z,312224
2019-08-24T23:00:00Z,312216
2019-08-25T23:00:00Z,312136
2019-08-26T23:00:00Z,312155
2019-08-27T23:00:00Z,312166
2019-08-28T23:00:00Z,312155
2019-08-29T23:00:00Z,312156
2019-08-30T23:00:00Z,312155
2019-08-31T23:00:00Z,312147
2019-09-01T23:00:00Z,312140
2019-09-02T23:00:00Z,312141
2019-09-03T23:00:00Z,312127
2019-09-04T23:00:00Z,312127
2019-09-05T23:00:00Z,312129
2019-09-06T23:00:00Z,312129
2019-09-07T23:00:00Z,312127
2019-09-08T23:00:00Z,312130
2019-09-09T23:00:00Z,312136
2019-09-10T23:00:00Z,312133
2019-09-11T23:00:00Z,312132
2019-09-12T23:00:00Z,312140
2019-09-13T23:00:00Z,312144
2019-09-14T23:00:00Z,312148
2019-09-15T23:00:00Z,312151
2019-09-16T23:00:00Z,312150
2019-09-17T23:00:00Z,312150
2019-09-18T23:00:00Z,312155
2019-09-19T23:00:00Z,312181
2019-09-20T23:00:00Z,312176
2019-09-21T23:00:00Z,312176
2019-09-22T23:00:00Z,312182
2019-09-23T23:00:00Z,312202
2019-09-24T23:00:00Z,312202
2019-09-25T23:00:00Z,312202
2019-09-26T23:00:00Z,312216
2019-09-27T23:00:00Z,312272
2019-09-28T23:00:00Z,312275
2019-09-29T23:00:00Z,312265
2019-09-30T23:00:00Z,312266
2019-10-01T23:00:00Z,312268
2019-10-02T23:00:00Z,312270
2019-10-03T23:00:00Z,312282
2019-10-04T23:00:00Z,312299
2019-10-05T23:00:00Z,312294
2019-10-06T23:00:00Z,312305
2019-10-07T23:00:00Z,312306
2019-10-08T23:00:00Z,312319
2019-10-09T23:00:00Z,312330
2019-10-10T23:00:00Z,312395
2019-10-11T23:00:00Z,312468
2019-10-12T23:00:00Z,312469
2019-10-13T23:00:00Z,312479
2019-10-14T23:00:00Z,312475
2019-10-15T23:00:00Z,312472
2019-10-16T23:00:00Z,312482
2019-10-17T23:00:00Z,312573
2019-10-18T23:00:00Z,312615
2019-10-19T23:00:00Z,312591
2019-10-20T23:00:00Z,312596
2019-10-21T23:00:00Z,312596
2019-10-22T23:00:00Z,312607
2019-10-23T23:00:00Z,312623
2019-10-24T23:00:00Z,312650
2019-10-25T23:00:00Z,312654
2019-10-26T23:00:00Z,312655
2019-10-27T23:00:00Z,312660
2019-10-28T23:00:00Z,312668
2019-10-29T23:00:00Z,312668
2019-10-30T23:00:00Z,312667
2019-10-31T23:00:00Z,312677
2019-11-01T23:00:00Z,312675
2019-11-02T23:00:00Z,312679
2019-11-03T23:00:00Z,312689
2019-11-04T23:00:00Z,312668
2019-11-05T23:00:00Z,312668
2019-11-06T23:00:00Z,312667
2019-11-07T23:00:00Z,312667
2019-11-08T23:00:00Z,312688
2019-11-09T23:00:00Z,312698
2019-11-10T23:00:00Z,312706
2019-11-11T23:00:00Z,312717
2019-11-12T23:00:00Z,312713
2019-11-13T23:00:00Z,312717
2019-11-14T23:00:00Z,312739
2019-11-15T23:00:00Z,312776
2019-11-16T23:00:00Z,312783
2019-11-17T23:00:00Z,312775
2019-11-18T23:00:00Z,312776
2019-11-19T23:00:00Z,312775
2019-11-20T23:00:00Z,312775
2019-11-21T23:00:00Z,312783
2019-11-22T23:00:00Z,312793
2019-11-23T23:00:00Z,312792
2019-11-24T23:00:00Z,312785
2019-11-25T23:00:00Z,312787
2019-11-26T23:00:00Z,312788
2019-11-27T23:00:00Z,312766
2019-11-28T23:00:00Z,312775
2019-11-29T23:00:00Z,312775
2019-11-30T23:00:00Z,312775
2019-12-01T23:00:00Z,312772
2019-12-02T23:00:00Z,312772
2019-12-03T23:00:00Z,312768
2019-12-04T23:00:00Z,312766
2019-12-05T23:00:00Z,312766
2019-12-06T23:00:00Z,312766
2019-12-07T23:00:00Z,312841
2019-12-08T23:00:00Z,312882
2019-12-09T23:00:00Z,312882
2019-12-10T23:00:00Z,312882
2019-12-11T23:00:00Z,312882
2019-12-12T23:00:00Z,312881
2019-12-13T23:00:00Z,312881
2019-12-14T23:00:00Z,312920
2019-12-15T23:00:00Z,312920
2019-12-16T23:00:00Z,312918
2019-12-17T23:00:00Z,312918
2019-12-18T23:00:00Z,312911
2019-12-19T23:00:00Z,312921
2019-12-20T23:00:00Z,312915
2019-12-21T23:00:00Z,312915
2019-12-22T23:00:00Z,312905
2019-12-23T23:00:00Z,312900
2019-12-24T23:00:00Z,312903
2019-12-25T23:00:00Z,312933
2019-12-26T23:00:00Z,312931
2019-12-27T23:00:00Z,312983
2019-12-28T23:00:00Z,313030
2019-12-29T23:00:00Z,313034
2019-12-30T23:00:00Z,313034
2019-12-31T23:00:00Z,313035
2020-01-01T23:00:00Z,313035
2020-01-02T23:00:00Z,313040
2020-01-03T23:00:00Z,313045
2020-01-04T23:00:00Z,313027
2020-01-05T23:00:00Z,313023
2020-01-06T23:00:00Z,313018
2020-01-07T23:00:00Z,313034
2020-01-08T23:00:00Z,313034
2020-01-09T23:00:00Z,313041
2020-01-10T23:00:00Z,313044
2020-01-11T23:00:00Z,313065
2020-01-12T23:00:00Z,313071
2020-01-13T23:00:00Z,313068
2020-01-14T23:00:00Z,313074
2020-01-15T23:00:00Z,313078
2020-01-16T23:00:00Z,313008
2020-01-17T23:00:00Z,313003
2020-01-18T23:00:00Z,313000
2020-01-19T23:00:00Z,313012
2020-01-20T23:00:00Z,313019
2020-01-21T23:00:00Z,313018
2020-01-22T23:00:00Z,313010
2020-01-23T23:00:00Z,313024
2020-01-24T23:00:00Z,313023
2020-01-25T23:00:00Z,312993
2020-01-26T23:00:00Z,312985
2020-01-27T23:00:00Z,312982
2020-01-28T23:00:00Z,313004
2020-01-29T23:00:00Z,313004
2020-01-30T23:00:00Z,313009
2020-01-31T23:00:00Z,313054
2020-02-01T23:00:00Z,313101
2020-02-02T23:00:00Z,313109
2020-02-03T23:00:00Z,313107
2020-02-04T23:00:00Z,313107
2020-02-05T23:00:00Z,313113
2020-02-06T23:00:00Z,313113
2020-02-07T23:00:00Z,313115
2020-02-08T23:00:00Z,313189
2020-02-09T23:00:00Z,313228
2020-02-10T23:00:00Z,313382
2020-02-11T23:00:00Z,313415
2020-02-12T23:00:00Z,313443
2020-02-13T23:00:00Z,313540
2020-02-14T23:00:00Z,313549
2020-02-15T23:00:00Z,313590
2020-02-16T23:00:00Z,313605
2020-02-17T23:00:00Z,313622
2020-02-18T23:00:00Z,313639
2020-02-19T23:00:00Z,313658
2020-02-20T23:00:00Z,313658
2020-02-21T23:00:00Z,313679
2020-02-22T23:00:00Z,313680
2020-02-23T23:00:00Z,313702
2020-02-24T23:00:00Z,313711
2020-02-25T23:00:00Z,313724
2020-02-26T23:00:00Z,313735
2020-02-27T23:00:00Z,313825
2020-02-28T23:00:00Z,314008
2020-02-29T23:00:00Z,314019
2020-03-01T23:00:00Z,314051
2020-03-02T23:00:00Z,314048
2020-03-03T23:00:00Z,314050
2020-03-04T23:00:00Z,314039
2020-03-05T23:00:00Z,314044
2020-03-06T23:00:00Z,314056
2020-03-07T23:00:00Z,314065
2020-03-08T23:00:00Z,314112
2020-03-09T23:00:00Z,314121
2020-03-10T23:00:00Z,314124
2020-03-11T23:00:00Z,314146
2020-03-12T23:00:00Z,314170
2020-03-13T23:00:00Z,314175
2020-03-14T23:00:00Z,314172
2020-03-15T23:00:00Z,314202
2020-03-16T23:00:00Z,314237
2020-03-17T23:00:00Z,314333
2020-03-18T23:00:00Z,314390
2020-03-19T23:00:00Z,314416
2020-03-20T23:00:00Z,314443
2020-03-21T23:00:00Z,314459
2020-03-22T23:00:00Z,314497
2020-03-23T23:00:00Z,314565
2020-03-24T23:00:00Z,314635
2020-03-25T23:00:00Z,314758
2020-03-26T23:00:00Z,314761
2020-03-27T23:00:00Z,314850
2020-03-28T23:00:00Z,314848
2020-03-29T23:00:00Z,314865
2020-03-30T23:00:00Z,314856
2020-03-31T23:00:00Z,314875
2020-04-01T23:00:00Z,314942
2020-04-02T23:00:00Z,314950
2020-04-03T23:00:00Z,314952
2020-04-04T23:00:00Z,314970
2020-04-05T23:00:00Z,314991
2020-04-06T23:00:00Z,315017
2020-04-07T23:00:00Z,315061
2020-04-08T23:00:00Z,315067
2020-04-09T23:00:00Z,315085
2020-04-10T23:00:00Z,315153
2020-04-11T23:00:00Z,315341
2020-04-12T23:00:00Z,315437
2020-04-13T23:00:00Z,315519
2020-04-14T23:00:00Z,315524
2020-04-15T23:00:00Z,315170
2020-04-16T23:00:00Z,314854
2020-04-17T23:00:00Z,314875
2020-04-18T23:00:00Z,314941
2020-04-19T23:00:00Z,314983
2020-04-20T23:00:00Z,315098
2020-04-21T23:00:00Z,315101
2020-04-22T23:00:00Z,315080
2020-04-23T23:00:00Z,315147
2020-04-24T23:00:00Z,315198
2020-04-25T23:00:00Z,315250
2020-04-26T23:00:00Z,315318
2020-04-27T23:00:00Z,315296
2020-04-28T23:00:00Z,315282
2020-04-29T23:00:00Z,315331
2020-04-30T23:00:00Z,315296
2020-05-01T23:00:00Z,315339
2020-05-02T23:00:00Z,315318
2020-05-03T23:00:00Z,315389
2020-05-04T23:00:00Z,315376
2020-05-05T23:00:00Z,315405
2020-05-06T23:00:00Z,315443
2020-05-07T23:00:00Z,315475
2020-05-08T23:00:00Z,315489
2020-05-09T23:00:00Z,315497
2020-05-10T23:00:00Z,315494
2020-05-11T23:00:00Z,315510
2020-05-12T23:00:00Z,315519
2020-05-13T23:00:00Z,315511
2020-05-14T23:00:00Z,315456
2020-05-15T23:00:00Z,315502
2020-05-16T23:00:00Z,315501
2020-05-17T23:00:00Z,315505
2020-05-18T23:00:00Z,315518
2020-05-19T23:00:00Z,315540
2020-05-20T23:00:00Z,315555
2020-05-21T23:00:00Z,315566
2020-05-22T23:00:00Z,315568
2020-05-23T23:00:00Z,315565
2020-05-24T23:00:00Z,315564
2020-05-25T23:00:00Z,315591
2020-05-26T23:00:00Z,315595
2020-05-27T23:00:00Z,315600
2020-05-28T23:00:00Z,315600
2020-05-29T23:00:00Z,315568
2020-05-30T23:00:00Z,315581
2020-05-31T23:00:00Z,315631
2020-06-01T23:00:00Z,315646
2020-06-02T23:00:00Z,315672
2020-06-03T23:00:00Z,315677
2020-06-04T23:00:00Z,315657
2020-06-05T23:00:00Z,315645
2020-06-06T23:00:00Z,315646
2020-06-07T23:00:00Z,315655
2020-06-08T23:00:00Z,315677
2020-06-09T23:00:00Z,315706
2020-06-10T23:00:00Z,315666
2020-06-11T23:00:00Z,315658
2020-06-12T23:00:00Z,315655
2020-06-13T23:00:00Z,315662
2020-06-14T23:00:00Z,315673
2020-06-15T23:00:00Z,315680
2020-06-16T23:00:00Z,315680
2020-06-17T23:00:00Z,315711
2020-06-18T23:00:00Z,315715
2020-06-19T23:00:00Z,315704
2020-06-20T23:00:00Z,315697
2020-06-21T23:00:00Z,315699
2020-06-22T23:00:00Z,315695
2020-06-23T23:00:00Z,315695
2020-06-24T23:00:00Z,315694
2020-06-25T23:00:00Z,315699
2020-06-26T23:00:00Z,315703
2020-06-27T23:00:00Z,315700
2020-06-28T23:00:00Z,315713
2020-06-29T23:00:00Z,315734
2020-06-30T23:00:00Z,315868
2020-07-01T23:00:00Z,315884
2020-07-02T23:00:00Z,315911
2020-07-03T23:00:00Z,315937
2020-07-04T23:00:00Z,315941
2020-07-05T23:00:00Z,315954
2020-07-06T23:00:00Z,315965
2020-07-07T23:00:00Z,315961
2020-07-08T23:00:00Z,315963
2020-07-09T23:00:00Z,315962
2020-07-10T23:00:00Z,315962
2020-07-11T23:00:00Z,315973
2020-07-12T23:00:00Z,316039
2020-07-13T23:00:00Z,316069
2020-07-14T23:00:00Z,316137
2020-07-15T23:00:00Z,316166
2020-07-16T23:00:00Z,316178
2020-07-17T23:00:00Z,316182
2020-07-18T23:00:00Z,316226
2020-07-19T23:00:00Z,316248
2020-07-20T23:00:00Z,316303
2020-07-21T23:00:00Z,316359
2020-07-22T23:00:00Z,316450
2020-07-23T23:00:00Z,316499
2020-07-24T23:00:00Z,316505
2020-07-25T23:00:00Z,316505
2020-07-26T23:00:00Z,316544
2020-07-27T23:00:00Z,316548
2020-07-28T23:00:00Z,316640
2020-07-29T23:00:00Z,316718
2020-07-30T23:00:00Z,316751
2020-07-31T23:00:00Z,316752
2020-08-01T23:00:00Z,316775
