timestamp,value
2016-04-11T23:00:00Z,28007
2016-04-12T23:00:00Z,28106
2016-04-13T23:00:00Z,28107
2016-04-14T23:00:00Z,28142
2016-04-15T23:00:00Z,28142
2016-04-16T23:00:00Z,28142
2016-04-17T23:00:00Z,28142
2016-04-18T23:00:00Z,28145
2016-04-19T23:00:00Z,28145
2016-04-20T23:00:00Z,28149
2016-04-21T23:00:00Z,28149
2016-04-22T23:00:00Z,28151
2016-04-23T23:00:00Z,28152
2016-04-24T23:00:00Z,28152
2016-04-25T23:00:00Z,28152
2016-04-26T23:00:00Z,28193
2016-04-27T23:00:00Z,28190
2016-04-28T23:00:00Z,28187
2016-04-29T23:00:00Z,28173
2016-04-30T23:00:00Z,28173
2016-05-01T23:00:00Z,28177
2016-05-02T23:00:00Z,28258
2016-05-03T23:00:00Z,28272
2016-05-04T23:00:00Z,28274
2016-05-05T23:00:00Z,28274
2016-05-06T23:00:00Z,28274
2016-05-07T23:00:00Z,28274
2016-05-08T23:00:00Z,28274
2016-05-09T23:00:00Z,28274
2016-05-10T23:00:00Z,28276
2016-05-11T23:00:00Z,28276
2016-05-12T23:00:00Z,28276
2016-05-13T23:00:00Z,28277
2016-05-14T23:00:00Z,28277
2016-05-15T23:00:00Z,28277
2016-05-16T23:00:00Z,28277
2016-05-17T23:00:00Z,28277
2016-05-18T23:00:00Z,28279
2016-05-19T23:00:00Z,28279
2016-05-20T23:00:00Z,28290
2016-05-21T23:00:00Z,28290
2016-05-22T23:00:00Z,28290
2016-05-23T23:00:00Z,28290
2016-05-24T23:00:00Z,28290
2016-05-25T23:00:00Z,28290
2016-05-26T23:00:00Z,28290
2016-05-27T23:00:00Z,28290
2016-05-28T23:00:00Z,28308
2016-05-29T23:00:00Z,28332
2016-05-30T23:00:00Z,28339
2016-05-31T23:00:00Z,28348
2016-06-01T23:00:00Z,28345
2016-06-02T23:00:00Z,28386
2016-06-03T23:00:00Z,28390
2016-06-04T23:00:00Z,28393
2016-06-05T23:00:00Z,28393
2016-06-06T23:00:00Z,28393
2016-06-07T23:00:00Z,28393
2016-06-08T23:00:00Z,28394
2016-06-09T23:00:00Z,28394
2016-06-10T23:00:00Z,28399
2016-06-11T23:00:00Z,28399
2016-06-12T23:00:00Z,28399
2016-06-13T23:00:00Z,28399
2016-06-14T23:00:00Z,28399
2016-06-15T23:00:00Z,28399
2016-06-16T23:00:00Z,28404
2016-06-17T23:00:00Z,28404
2016-06-18T23:00:00Z,28407
2016-06-19T23:00:00Z,28407
2016-06-20T23:00:00Z,28407
2016-06-21T23:00:00Z,28405
2016-06-22T23:00:00Z,28405
2016-06-23T23:00:00Z,28405
2016-06-24T23:00:00Z,28406
2016-06-25T23:00:00Z,28406
2016-06-26T23:00:00Z,28406
2016-06-27T23:00:00Z,28407
2016-06-28T23:00:00Z,28407
2016-06-29T23:00:00Z,28412
2016-06-30T23:00:00Z,28412
2016-07-01T23:00:00Z,28418
2016-07-02T23:00:00Z,28418
2016-07-03T23:00:00Z,28418
2016-07-04T23:00:00Z,28418
2016-07-05T23:00:00Z,28418
2016-07-06T23:00:00Z,28418
2016-07-07T23:00:00Z,28421
2016-07-08T23:00:00Z,28421
2016-07-09T23:00:00Z,28424
2016-07-10T23:00:00Z,28424
2016-07-11T23:00:00Z,28424
2016-07-12T23:00:00Z,28424
2016-07-13T23:00:00Z,28424
2016-07-14T23:00:00Z,28424
2016-07-15T23:00:00Z,28434
2016-07-16T23:00:00Z,28434
2016-07-17T23:00:00Z,28434
2016-07-18T23:00:00Z,28457
2016-07-19T23:00:00Z,28458
2016-07-20T23:00:00Z,28472
2016-07-21T23:00:00Z,28474
2016-07-22T23:00:00Z,28476
2016-07-23T23:00:00Z,28477
2016-07-24T23:00:00Z,28479
2016-07-25T23:00:00Z,28481
2016-07-26T23:00:00Z,28481
2016-07-27T23:00:00Z,28481
2016-07-28T23:00:00Z,28481
2016-07-29T23:00:00Z,28481
2016-07-30T23:00:00Z,28482
2016-07-31T23:00:00Z,28482
2016-08-01T23:00:00Z,28488
2016-08-02T23:00:00Z,28514
2016-08-03T23:00:00Z,28514
2016-08-04T23:00:00Z,28514
2016-08-05T23:00:00Z,28514
2016-08-06T23:00:00Z,28514
2016-08-07T23:00:00Z,28514
2016-08-08T23:00:00Z,28521
2016-08-09T23:00:00Z,28525
2016-08-10T23:00:00Z,28525
2016-08-11T23:00:00Z,28524
2016-08-12T23:00:00Z,28524
2016-08-13T23:00:00Z,28524
2016-08-14T23:00:00Z,28524
2016-08-15T23:00:00Z,28528
2016-08-16T23:00:00Z,28531
2016-08-17T23:00:00Z,28532
2016-08-18T23:00:00Z,28538
2016-08-19T23:00:00Z,28538
2016-08-20T23:00:00Z,28538
2016-08-21T23:00:00Z,28564
2016-08-22T23:00:00Z,28564
2016-08-23T23:00:00Z,28714
2016-08-24T23:00:00Z,28716
2016-08-25T23:00:00Z,28720
2016-08-26T23:00:00Z,28722
2016-08-27T23:00:00Z,28724
2016-08-28T23:00:00Z,28732
2016-08-29T23:00:00Z,28735
2016-08-30T23:00:00Z,28741
2016-08-31T23:00:00Z,28739
2016-09-01T23:00:00Z,28746
2016-09-02T23:00:00Z,28748
2016-09-03T23:00:00Z,28748
2016-09-04T23:00:00Z,28749
2016-09-05T23:00:00Z,28756
2016-09-06T23:00:00Z,28757
2016-09-07T23:00:00Z,28755
2016-09-08T23:00:00Z,28718
2016-09-09T23:00:00Z,28726
2016-09-10T23:00:00Z,28726
2016-09-11T23:00:00Z,28727
2016-09-12T23:00:00Z,28752
2016-09-13T23:00:00Z,28757
2016-09-14T23:00:00Z,28781
2016-09-15T23:00:00Z,28789
2016-09-16T23:00:00Z,28813
2016-09-17T23:00:00Z,28813
2016-09-18T23:00:00Z,28821
2016-09-19T23:00:00Z,28851
2016-09-20T23:00:00Z,28853
2016-09-21T23:00:00Z,28858
2016-09-22T23:00:00Z,28858
2016-09-23T23:00:00Z,28858
2016-09-24T23:00:00Z,28861
2016-09-25T23:00:00Z,28861
2016-09-26T23:00:00Z,28863
2016-09-27T23:00:00Z,28863
2016-09-28T23:00:00Z,28863
2016-09-29T23:00:00Z,28870
2016-09-30T23:00:00Z,28871
2016-10-01T23:00:00Z,28874
2016-10-02T23:00:00Z,28874
2016-10-03T23:00:00Z,28874
2016-10-04T23:00:00Z,28874
2016-10-05T23:00:00Z,28876
2016-10-06T23:00:00Z,28876
2016-10-07T23:00:00Z,28876
2016-10-08T23:00:00Z,28876
2016-10-09T23:00:00Z,28876
2016-10-10T23:00:00Z,28876
2016-10-11T23:00:00Z,28894
2016-10-12T23:00:00Z,28900
2016-10-13T23:00:00Z,28900
2016-10-14T23:00:00Z,28901
2016-10-15T23:00:00Z,28915
2016-10-16T23:00:00Z,28969
2016-10-17T23:00:00Z,28969
2016-10-18T23:00:00Z,28971
2016-10-19T23:00:00Z,28971
2016-10-20T23:00:00Z,28970
2016-10-21T23:00:00Z,28970
2016-10-22T23:00:00Z,28970
2016-10-23T23:00:00Z,28970
2016-10-24T23:00:00Z,28972
2016-10-25T23:00:00Z,28972
2016-10-26T23:00:00Z,28972
2016-10-27T23:00:00Z,28974
2016-10-28T23:00:00Z,28974
2016-10-29T23:00:00Z,28974
2016-10-30T23:00:00Z,28974
2016-10-31T23:00:00Z,28974
2016-11-01T23:00:00Z,28974
2016-11-02T23:00:00Z,28974
2016-11-03T23:00:00Z,28974
2016-11-04T23:00:00Z,28974
2016-11-05T23:00:00Z,28974
2016-11-06T23:00:00Z,29032
2016-11-07T23:00:00Z,29062
2016-11-08T23:00:00Z,29064
2016-11-09T23:00:00Z,29097
2016-11-10T23:00:00Z,29169
2016-11-11T23:00:00Z,29217
2016-11-12T23:00:00Z,29220
2016-11-13T23:00:00Z,29220
2016-11-14T23:00:00Z,29220
2016-11-15T23:00:00Z,29220
2016-11-16T23:00:00Z,29220
2016-11-17T23:00:00Z,29220
2016-11-18T23:00:00Z,29220
2016-11-19T23:00:00Z,29221
2016-11-20T23:00:00Z,29222
2016-11-21T23:00:00Z,29228
2016-11-22T23:00:00Z,29228
2016-11-23T23:00:00Z,29233
2016-11-24T23:00:00Z,29247
2016-11-25T23:00:00Z,29247
2016-11-26T23:00:00Z,29247
2016-11-27T23:00:00Z,29247
2016-11-28T23:00:00Z,29250
2016-11-29T23:00:00Z,29249
2016-11-30T23:00:00Z,29256
2016-12-01T23:00:00Z,29261
2016-12-02T23:00:00Z,29262
2016-12-03T23:00:00Z,29269
2016-12-04T23:00:00Z,29269
2016-12-05T23:00:00Z,29271
2016-12-06T23:00:00Z,29274
2016-12-07T23:00:00Z,29279
2016-12-08T23:00:00Z,29324
2016-12-09T23:00:00Z,29331
2016-12-10T23:00:00Z,29339
2016-12-11T23:00:00Z,29339
2016-12-12T23:00:00Z,29349
2016-12-13T23:00:00Z,29350
2016-12-14T23:00:00Z,29352
2016-12-15T23:00:00Z,29352
2016-12-16T23:00:00Z,29352
2016-12-17T23:00:00Z,29352
2016-12-18T23:00:00Z,29352
2016-12-19T23:00:00Z,29386
2016-12-20T23:00:00Z,29387
2016-12-21T23:00:00Z,29388
2016-12-22T23:00:00Z,29395
2016-12-23T23:00:00Z,29430
2016-12-24T23:00:00Z,29439
2016-12-25T23:00:00Z,29439
2016-12-26T23:00:00Z,29455
2016-12-27T23:00:00Z,29455
2016-12-28T23:00:00Z,29466
2016-12-29T23:00:00Z,29466
2016-12-30T23:00:00Z,29466
2016-12-31T23:00:00Z,29469
2017-01-01T23:00:00Z,29469
2017-01-02T23:00:00Z,29469
2017-01-03T23:00:00Z,29471
2017-01-04T23:00:00Z,29486
2017-01-05T23:00:00Z,29486
2017-01-06T23:00:00Z,29486
2017-01-07T23:00:00Z,29489
2017-01-08T23:00:00Z,29496
2017-01-09T23:00:00Z,29568
2017-01-10T23:00:00Z,29569
2017-01-11T23:00:00Z,29573
2017-01-12T23:00:00Z,29621
2017-01-13T23:00:00Z,29707
2017-01-14T23:00:00Z,29707
2017-01-15T23:00:00Z,29707
2017-01-16T23:00:00Z,29707
2017-01-17T23:00:00Z,29709
2017-01-18T23:00:00Z,29734
2017-01-19T23:00:00Z,29855
2017-01-20T23:00:00Z,29868
2017-01-21T23:00:00Z,29868
2017-01-22T23:00:00Z,29868
2017-01-23T23:00:00Z,29868
2017-01-24T23:00:00Z,29868
2017-01-25T23:00:00Z,29868
2017-01-26T23:00:00Z,29868
2017-01-27T23:00:00Z,29973
2017-01-28T23:00:00Z,29974
2017-01-29T23:00:00Z,29974
2017-01-30T23:00:00Z,29974
2017-01-31T23:00:00Z,29974
2017-02-01T23:00:00Z,29974
2017-02-02T23:00:00Z,29974
2017-02-03T23:00:00Z,29974
2017-02-04T23:00:00Z,30007
2017-02-05T23:00:00Z,30007
2017-02-06T23:00:00Z,30007
2017-02-07T23:00:00Z,30007
2017-02-08T23:00:00Z,30007
2017-02-09T23:00:00Z,30007
2017-02-10T23:00:00Z,30007
2017-02-11T23:00:00Z,30020
2017-02-12T23:00:00Z,30024
2017-02-13T23:00:00Z,30024
2017-02-14T23:00:00Z,30023
2017-02-15T23:00:00Z,30023
2017-02-16T23:00:00Z,30023
2017-02-17T23:00:00Z,30024
2017-02-18T23:00:00Z,30028
2017-02-19T23:00:00Z,30031
2017-02-20T23:00:00Z,30031
2017-02-21T23:00:00Z,30031
2017-02-22T23:00:00Z,30031
2017-02-23T23:00:00Z,30032
2017-02-24T23:00:00Z,30032
2017-02-25T23:00:00Z,30032
2017-02-26T23:00:00Z,30032
2017-02-27T23:00:00Z,30032
2017-02-28T23:00:00Z,30034
2017-03-01T23:00:00Z,30045
2017-03-02T23:00:00Z,30045
2017-03-03T23:00:00Z,30045
2017-03-04T23:00:00Z,30045
2017-03-05T23:00:00Z,30052
2017-03-06T23:00:00Z,30052
2017-03-07T23:00:00Z,30052
2017-03-08T23:00:00Z,30052
2017-03-09T23:00:00Z,30052
2017-03-10T23:00:00Z,30052
2017-03-11T23:00:00Z,30052
2017-03-12T23:00:00Z,30056
2017-03-13T23:00:00Z,30069
2017-03-14T23:00:00Z,30077
2017-03-15T23:00:00Z,30103
2017-03-16T23:00:00Z,30136
2017-03-17T23:00:00Z,30159
2017-03-18T23:00:00Z,30170
2017-03-19T23:00:00Z,30207
2017-03-20T23:00:00Z,30210
2017-03-21T23:00:00Z,30210
2017-03-22T23:00:00Z,30210
2017-03-23T23:00:00Z,30224
2017-03-24T23:00:00Z,30250
2017-03-25T23:00:00Z,30287
2017-03-26T23:00:00Z,30314
2017-03-27T23:00:00Z,30328
2017-03-28T23:00:00Z,30339
2017-03-29T23:00:00Z,30345
2017-03-30T23:00:00Z,30352
2017-03-31T23:00:00Z,30357
2017-04-01T23:00:00Z,30354
2017-04-02T23:00:00Z,30354
2017-04-03T23:00:00Z,30355
2017-04-04T23:00:00Z,30355
2017-04-05T23:00:00Z,30355
2017-04-06T23:00:00Z,30358
2017-04-07T23:00:00Z,30359
2017-04-08T23:00:00Z,30380
2017-04-09T23:00:00Z,30380
2017-04-10T23:00:00Z,30386
2017-04-11T23:00:00Z,30384
2017-04-12T23:00:00Z,30384
2017-04-13T23:00:00Z,30382
2017-04-14T23:00:00Z,30382
2017-04-15T23:00:00Z,30382
2017-04-16T23:00:00Z,30386
2017-04-17T23:00:00Z,30386
2017-04-18T23:00:00Z,30382
2017-04-19T23:00:00Z,30382
2017-04-20T23:00:00Z,30382
2017-04-21T23:00:00Z,30382
2017-04-22T23:00:00Z,30384
2017-04-23T23:00:00Z,30428
2017-04-24T23:00:00Z,30433
2017-04-25T23:00:00Z,30433
2017-04-26T23:00:00Z,30451
2017-04-27T23:00:00Z,30456
2017-04-28T23:00:00Z,30456
2017-04-29T23:00:00Z,30481
2017-04-30T23:00:00Z,30481
2017-05-01T23:00:00Z,30488
2017-05-02T23:00:00Z,30530
2017-05-03T23:00:00Z,30530
2017-05-04T23:00:00Z,30530
2017-05-05T23:00:00Z,30530
2017-05-06T23:00:00Z,30530
2017-05-07T23:00:00Z,30545
2017-05-08T23:00:00Z,30595
2017-05-09T23:00:00Z,30620
2017-05-10T23:00:00Z,30657
2017-05-11T23:00:00Z,30708
2017-05-12T23:00:00Z,30775
2017-05-13T23:00:00Z,30791
2017-05-14T23:00:00Z,30791
2017-05-15T23:00:00Z,30791
2017-05-16T23:00:00Z,30791
2017-05-17T23:00:00Z,30877
2017-05-18T23:00:00Z,30887
2017-05-19T23:00:00Z,30983
2017-05-20T23:00:00Z,30983
2017-05-21T23:00:00Z,30995
2017-05-22T23:00:00Z,30995
2017-05-23T23:00:00Z,30995
2017-05-24T23:00:00Z,31003
2017-05-25T23:00:00Z,31012
2017-05-26T23:00:00Z,31013
2017-05-27T23:00:00Z,31013
2017-05-28T23:00:00Z,31015
2017-05-29T23:00:00Z,31015
2017-05-30T23:00:00Z,31015
2017-05-31T23:00:00Z,31015
2017-06-01T23:00:00Z,31015
2017-06-02T23:00:00Z,31018
2017-06-03T23:00:00Z,31018
2017-06-04T23:00:00Z,31051
2017-06-05T23:00:00Z,31051
2017-06-06T23:00:00Z,31051
2017-06-07T23:00:00Z,31051
2017-06-08T23:00:00Z,31051
2017-06-09T23:00:00Z,31058
2017-06-10T23:00:00Z,31058
2017-06-11T23:00:00Z,31058
2017-06-12T23:00:00Z,31058
2017-06-13T23:00:00Z,31059
2017-06-14T23:00:00Z,31062
2017-06-15T23:00:00Z,31076
2017-06-16T23:00:00Z,31076
2017-06-17T23:00:00Z,31076
2017-06-18T23:00:00Z,31148
2017-06-19T23:00:00Z,31156
2017-06-20T23:00:00Z,31156
2017-06-21T23:00:00Z,31156
2017-06-22T23:00:00Z,31168
2017-06-23T23:00:00Z,31173
2017-06-24T23:00:00Z,31171
2017-06-25T23:00:00Z,31233
2017-06-26T23:00:00Z,31353
2017-06-27T23:00:00Z,31415
2017-06-28T23:00:00Z,31415
2017-06-29T23:00:00Z,31415
2017-06-30T23:00:00Z,31415
2017-07-01T23:00:00Z,31416
2017-07-02T23:00:00Z,31417
2017-07-03T23:00:00Z,31417
2017-07-04T23:00:00Z,31417
2017-07-05T23:00:00Z,31460
2017-07-06T23:00:00Z,31460
2017-07-07T23:00:00Z,31460
2017-07-08T23:00:00Z,31460
2017-07-09T23:00:00Z,31460
2017-07-10T23:00:00Z,31460
2017-07-11T23:00:00Z,31462
2017-07-12T23:00:00Z,31462
2017-07-13T23:00:00Z,31462
2017-07-14T23:00:00Z,31466
2017-07-15T23:00:00Z,31464
2017-07-16T23:00:00Z,31467
2017-07-17T23:00:00Z,31496
2017-07-18T23:00:00Z,31503
2017-07-19T23:00:00Z,31503
2017-07-20T23:00:00Z,31503
2017-07-21T23:00:00Z,31503
2017-07-22T23:00:00Z,31504
2017-07-23T23:00:00Z,31504
2017-07-24T23:00:00Z,31504
2017-07-25T23:00:00Z,31504
2017-07-26T23:00:00Z,31507
2017-07-27T23:00:00Z,31510
2017-07-28T23:00:00Z,31510
2017-07-29T23:00:00Z,31510
2017-07-30T23:00:00Z,31511
2017-07-31T23:00:00Z,31511
2017-08-01T23:00:00Z,31511
2017-08-02T23:00:00Z,31512
2017-08-03T23:00:00Z,31512
2017-08-04T23:00:00Z,31512
2017-08-05T23:00:00Z,31512
2017-08-06T23:00:00Z,31512
2017-08-07T23:00:00Z,31512
2017-08-08T23:00:00Z,31512
2017-08-09T23:00:00Z,31529
2017-08-10T23:00:00Z,31558
2017-08-11T23:00:00Z,31736
2017-08-12T23:00:00Z,31767
2017-08-13T23:00:00Z,31829
2017-08-14T23:00:00Z,31835
2017-08-15T23:00:00Z,31895
2017-08-16T23:00:00Z,31895
2017-08-17T23:00:00Z,31895
2017-08-18T23:00:00Z,31908
2017-08-19T23:00:00Z,31908
2017-08-20T23:00:00Z,31908
2017-08-21T23:00:00Z,31909
2017-08-22T23:00:00Z,31914
2017-08-23T23:00:00Z,31914
2017-08-24T23:00:00Z,31937
2017-08-25T23:00:00Z,31937
2017-08-26T23:00:00Z,31951
2017-08-27T23:00:00Z,31951
2017-08-28T23:00:00Z,31961
2017-08-29T23:00:00Z,32042
2017-08-30T23:00:00Z,32042
2017-08-31T23:00:00Z,32042
2017-09-01T23:00:00Z,32042
2017-09-02T23:00:00Z,32042
2017-09-03T23:00:00Z,32045
2017-09-04T23:00:00Z,32108
2017-09-05T23:00:00Z,32108
2017-09-06T23:00:00Z,32108
2017-09-07T23:00:00Z,32108
2017-09-08T23:00:00Z,32108
2017-09-09T23:00:00Z,32108
2017-09-10T23:00:00Z,32108
2017-09-11T23:00:00Z,32110
2017-09-12T23:00:00Z,32110
2017-09-13T23:00:00Z,32110
2017-09-14T23:00:00Z,32111
2017-09-15T23:00:00Z,32111
2017-09-16T23:00:00Z,32111
2017-09-17T23:00:00Z,32111
2017-09-18T23:00:00Z,32111
2017-09-19T23:00:00Z,32110
2017-09-20T23:00:00Z,32110
2017-09-21T23:00:00Z,32110
2017-09-22T23:00:00Z,32113
2017-09-23T23:00:00Z,32113
2017-09-24T23:00:00Z,32113
2017-09-25T23:00:00Z,32113
2017-09-26T23:00:00Z,32113
2017-09-27T23:00:00Z,32113
2017-09-28T23:00:00Z,32113
2017-09-29T23:00:00Z,32113
2017-09-30T23:00:00Z,32113
2017-10-01T23:00:00Z,32114
2017-10-02T23:00:00Z,32124
2017-10-03T23:00:00Z,32128
2017-10-04T23:00:00Z,32146
2017-10-05T23:00:00Z,32154
2017-10-06T23:00:00Z,32154
2017-10-07T23:00:00Z,32154
2017-10-08T23:00:00Z,32154
2017-10-09T23:00:00Z,32173
2017-10-10T23:00:00Z,32175
2017-10-11T23:00:00Z,32175
2017-10-12T23:00:00Z,32175
2017-10-13T23:00:00Z,32179
2017-10-14T23:00:00Z,32179
2017-10-15T23:00:00Z,32179
2017-10-16T23:00:00Z,32179
2017-10-17T23:00:00Z,32181
2017-10-18T23:00:00Z,32181
2017-10-19T23:00:00Z,32185
2017-10-20T23:00:00Z,32185
2017-10-21T23:00:00Z,32186
2017-10-22T23:00:00Z,32186
2017-10-23T23:00:00Z,32186
2017-10-24T23:00:00Z,32186
2017-10-25T23:00:00Z,32186
2017-10-26T23:00:00Z,32186
2017-10-27T23:00:00Z,32186
2017-10-28T23:00:00Z,32186
2017-10-29T23:00:00Z,32186
2017-10-30T23:00:00Z,32201
2017-10-31T23:00:00Z,32201
2017-11-01T23:00:00Z,32231
2017-11-02T23:00:00Z,32231
2017-11-03T23:00:00Z,32231
2017-11-04T23:00:00Z,32232
2017-11-05T23:00:00Z,32232
2017-11-06T23:00:00Z,32246
2017-11-07T23:00:00Z,32248
2017-11-08T23:00:00Z,32248
2017-11-09T23:00:00Z,32248
2017-11-10T23:00:00Z,32248
2017-11-11T23:00:00Z,32252
2017-11-12T23:00:00Z,32252
2017-11-13T23:00:00Z,32252
2017-11-14T23:00:00Z,32252
2017-11-15T23:00:00Z,32280
2017-11-16T23:00:00Z,32280
2017-11-17T23:00:00Z,32285
2017-11-18T23:00:00Z,32286
2017-11-19T23:00:00Z,32287
2017-11-20T23:00:00Z,32298
2017-11-21T23:00:00Z,32298
2017-11-22T23:00:00Z,32300
2017-11-23T23:00:00Z,32300
2017-11-24T23:00:00Z,32301
2017-11-25T23:00:00Z,32301
2017-11-26T23:00:00Z,32301
2017-11-27T23:00:00Z,32301
2017-11-28T23:00:00Z,32301
2017-11-29T23:00:00Z,32301
2017-11-30T23:00:00Z,32357
2017-12-01T23:00:00Z,32358
2017-12-02T23:00:00Z,32360
2017-12-03T23:00:00Z,32360
2017-12-04T23:00:00Z,32360
2017-12-05T23:00:00Z,32361
2017-12-06T23:00:00Z,32368
2017-12-07T23:00:00Z,32473
2017-12-08T23:00:00Z,32473
2017-12-09T23:00:00Z,32473
2017-12-10T23:00:00Z,32473
2017-12-11T23:00:00Z,32648
2017-12-12T23:00:00Z,32650
2017-12-13T23:00:00Z,32978
2017-12-14T23:00:00Z,33187
2017-12-15T23:00:00Z,33187
2017-12-16T23:00:00Z,33187
2017-12-17T23:00:00Z,33187
2017-12-18T23:00:00Z,33187
2017-12-19T23:00:00Z,33298
2017-12-20T23:00:00Z,33298
2017-12-21T23:00:00Z,33298
2017-12-22T23:00:00Z,33298
2017-12-23T23:00:00Z,33398
2017-12-24T23:00:00Z,33398
2017-12-25T23:00:00Z,33404
2017-12-26T23:00:00Z,33405
2017-12-27T23:00:00Z,33405
2017-12-28T23:00:00Z,33448
2017-12-29T23:00:00Z,33448
2017-12-30T23:00:00Z,33448
2017-12-31T23:00:00Z,33469
2018-01-01T23:00:00Z,33546
2018-01-02T23:00:00Z,33745
2018-01-03T23:00:00Z,33793
2018-01-04T23:00:00Z,33793
2018-01-05T23:00:00Z,33805
2018-01-06T23:00:00Z,33805
2018-01-07T23:00:00Z,33805
2018-01-08T23:00:00Z,33805
2018-01-09T23:00:00Z,33826
2018-01-10T23:00:00Z,33826
2018-01-11T23:00:00Z,33820
2018-01-12T23:00:00Z,33836
2018-01-13T23:00:00Z,33836
2018-01-14T23:00:00Z,33836
2018-01-15T23:00:00Z,33856
2018-01-16T23:00:00Z,33859
2018-01-17T23:00:00Z,33934
2018-01-18T23:00:00Z,33953
2018-01-19T23:00:00Z,33953
2018-01-20T23:00:00Z,33953
2018-01-21T23:00:00Z,33953
2018-01-22T23:00:00Z,33958
2018-01-23T23:00:00Z,33960
2018-01-24T23:00:00Z,33960
2018-01-25T23:00:00Z,33960
2018-01-26T23:00:00Z,34002
2018-01-27T23:00:00Z,34006
2018-01-28T23:00:00Z,34060
2018-01-29T23:00:00Z,34060
2018-01-30T23:00:00Z,34062
2018-01-31T23:00:00Z,34077
2018-02-01T23:00:00Z,34080
2018-02-02T23:00:00Z,34085
2018-02-03T23:00:00Z,34085
2018-02-04T23:00:00Z,34085
2018-02-05T23:00:00Z,34221
2018-02-06T23:00:00Z,34224
2018-02-07T23:00:00Z,34234
2018-02-08T23:00:00Z,34247
2018-02-09T23:00:00Z,34271
2018-02-10T23:00:00Z,34276
2018-02-11T23:00:00Z,34276
2018-02-12T23:00:00Z,34278
2018-02-13T23:00:00Z,34295
2018-02-14T23:00:00Z,34307
2018-02-15T23:00:00Z,34310
2018-02-16T23:00:00Z,34315
2018-02-17T23:00:00Z,34317
2018-02-18T23:00:00Z,34317
2018-02-19T23:00:00Z,34323
2018-02-20T23:00:00Z,34342
2018-02-21T23:00:00Z,34349
2018-02-22T23:00:00Z,34352
2018-02-23T23:00:00Z,34383
2018-02-24T23:00:00Z,34386
2018-02-25T23:00:00Z,34388
2018-02-26T23:00:00Z,34417
2018-02-27T23:00:00Z,34417
2018-02-28T23:00:00Z,34435
2018-03-01T23:00:00Z,34441
2018-03-02T23:00:00Z,34453
2018-03-03T23:00:00Z,34457
2018-03-04T23:00:00Z,34461
2018-03-05T23:00:00Z,34477
2018-03-06T23:00:00Z,34487
2018-03-07T23:00:00Z,34487
2018-03-08T23:00:00Z,34489
2018-03-09T23:00:00Z,34502
2018-03-10T23:00:00Z,34514
2018-03-11T23:00:00Z,34543
2018-03-12T23:00:00Z,34552
2018-03-13T23:00:00Z,34552
2018-03-14T23:00:00Z,34553
2018-03-15T23:00:00Z,34553
2018-03-16T23:00:00Z,34554
2018-03-17T23:00:00Z,34594
2018-03-18T23:00:00Z,34593
2018-03-19T23:00:00Z,34608
2018-03-20T23:00:00Z,34623
2018-03-21T23:00:00Z,34624
2018-03-22T23:00:00Z,34626
2018-03-23T23:00:00Z,34630
2018-03-24T23:00:00Z,34630
2018-03-25T23:00:00Z,34636
2018-03-26T23:00:00Z,34641
2018-03-27T23:00:00Z,34647
2018-03-28T23:00:00Z,34657
2018-03-29T23:00:00Z,34669
2018-03-30T23:00:00Z,34696
2018-03-31T23:00:00Z,34700
2018-04-01T23:00:00Z,34700
2018-04-02T23:00:00Z,34792
2018-04-03T23:00:00Z,34801
2018-04-04T23:00:00Z,34858
2018-04-05T23:00:00Z,34858
2018-04-06T23:00:00Z,34858
2018-04-07T23:00:00Z,34858
2018-04-08T23:00:00Z,34859
2018-04-09T23:00:00Z,34901
2018-04-10T23:00:00Z,34915
2018-04-11T23:00:00Z,34961
2018-04-12T23:00:00Z,34988
2018-04-13T23:00:00Z,35030
2018-04-14T23:00:00Z,35030
2018-04-15T23:00:00Z,35098
2018-04-16T23:00:00Z,35105
2018-04-17T23:00:00Z,35157
2018-04-18T23:00:00Z,35160
2018-04-19T23:00:00Z,35222
2018-04-20T23:00:00Z,35227
2018-04-21T23:00:00Z,35226
2018-04-22T23:00:00Z,35228
2018-04-23T23:00:00Z,35249
2018-04-24T23:00:00Z,35289
2018-04-25T23:00:00Z,35480
2018-04-26T23:00:00Z,35539
2018-04-27T23:00:00Z,35555
2018-04-28T23:00:00Z,35566
2018-04-29T23:00:00Z,35599
2018-04-30T23:00:00Z,35639
2018-05-01T23:00:00Z,35640
2018-05-02T23:00:00Z,35642
2018-05-03T23:00:00Z,35680
2018-05-04T23:00:00Z,35704
2018-05-05T23:00:00Z,35709
2018-05-06T23:00:00Z,35756
2018-05-07T23:00:00Z,35762
2018-05-08T23:00:00Z,35775
2018-05-09T23:00:00Z,36175
2018-05-10T23:00:00Z,38137
2018-05-11T23:00:00Z,38163
2018-05-12T23:00:00Z,39118
2018-05-13T23:00:00Z,39386
2018-05-14T23:00:00Z,39496
2018-05-15T23:00:00Z,39544
2018-05-16T23:00:00Z,39567
2018-05-17T23:00:00Z,39572
2018-05-18T23:00:00Z,39572
2018-05-19T23:00:00Z,39572
2018-05-20T23:00:00Z,39572
2018-05-21T23:00:00Z,39572
2018-05-22T23:00:00Z,39571
2018-05-23T23:00:00Z,39575
2018-05-24T23:00:00Z,39574
2018-05-25T23:00:00Z,39574
2018-05-26T23:00:00Z,39575
2018-05-27T23:00:00Z,39575
